1805 	 7.7281183875 	1924.0461267128 	 0.1614636348 	 0.0003812984 	 0.0684250670 	 0.1716951160 	 0.0015407903 	 0.0062802894 	 0.0000749606 	 0.0000066769 	 0.0000023296 	 0.7515934719 	
1806 	 7.7295791608 	1924.4606565442 	 0.1614330998 	 0.0003797537 	 0.0684175042 	 0.1717212710 	 0.0015342694 	 0.0062703495 	 0.0000744653 	 0.0000066548 	 0.0000023186 	 0.7515934136 	
1807 	 7.7310244228 	1924.8708572364 	 0.1614029040 	 0.0003782234 	 0.0684100596 	 0.1717471792 	 0.0015278130 	 0.0062604523 	 0.0000739764 	 0.0000066330 	 0.0000023076 	 0.7515933555 	
1808 	 7.7324163821 	1925.2661814319 	 0.1613738734 	 0.0003767424 	 0.0684030215 	 0.1717722396 	 0.0015215784 	 0.0062507015 	 0.0000735099 	 0.0000066119 	 0.0000022971 	 0.7515932977 	
1809 	 7.7338083414 	1925.6615056274 	 0.1613448428 	 0.0003752613 	 0.0683959833 	 0.1717973000 	 0.0015153438 	 0.0062409508 	 0.0000730434 	 0.0000065908 	 0.0000022866 	 0.7515932400 	
1810 	 7.7352003007 	1926.0568298229 	 0.1613158122 	 0.0003737803 	 0.0683889452 	 0.1718223603 	 0.0015091092 	 0.0062312000 	 0.0000725769 	 0.0000065698 	 0.0000022761 	 0.7515931822 	
1811 	 7.7365922600 	1926.4521540184 	 0.1612867816 	 0.0003722992 	 0.0683819071 	 0.1718474207 	 0.0015028746 	 0.0062214493 	 0.0000721103 	 0.0000065487 	 0.0000022656 	 0.7515931245 	
1812 	 7.7379842193 	1926.8474782139 	 0.1612577510 	 0.0003708182 	 0.0683748690 	 0.1718724811 	 0.0014966400 	 0.0062116985 	 0.0000716438 	 0.0000065276 	 0.0000022551 	 0.7515930667 	
1813 	 7.7393710524 	1927.2413700633 	 0.1612288321 	 0.0003693419 	 0.0683678695 	 0.1718974593 	 0.0014904269 	 0.0062019628 	 0.0000711794 	 0.0000065066 	 0.0000022446 	 0.7515930090 	
1814 	 7.7406988688 	1927.6187715693 	 0.1612011990 	 0.0003679209 	 0.0683613148 	 0.1719214918 	 0.0014844610 	 0.0061923991 	 0.0000707395 	 0.0000064864 	 0.0000022346 	 0.7515929520 	
1815 	 7.7420266852 	1927.9961730752 	 0.1611735660 	 0.0003664998 	 0.0683547602 	 0.1719455243 	 0.0014784950 	 0.0061828354 	 0.0000702997 	 0.0000064662 	 0.0000022246 	 0.7515928949 	
1816 	 7.7433545016 	1928.3735745811 	 0.1611459329 	 0.0003650788 	 0.0683482055 	 0.1719695568 	 0.0014725291 	 0.0061732717 	 0.0000698598 	 0.0000064460 	 0.0000022146 	 0.7515928378 	
1817 	 7.7446823180 	1928.7509760871 	 0.1611182998 	 0.0003636577 	 0.0683416508 	 0.1719935893 	 0.0014665631 	 0.0061637080 	 0.0000694199 	 0.0000064258 	 0.0000022046 	 0.7515927807 	
1818 	 7.7460101344 	1929.1283775930 	 0.1610906667 	 0.0003622367 	 0.0683350962 	 0.1720176218 	 0.0014605972 	 0.0061541443 	 0.0000689800 	 0.0000064057 	 0.0000021946 	 0.7515927237 	
1819 	 7.7473379508 	1929.5057790990 	 0.1610630336 	 0.0003608156 	 0.0683285415 	 0.1720416543 	 0.0014546313 	 0.0061445806 	 0.0000685401 	 0.0000063855 	 0.0000021846 	 0.7515926666 	
1820 	 7.7486098107 	1929.8675278865 	 0.1610366157 	 0.0003594475 	 0.0683224037 	 0.1720647837 	 0.0014489012 	 0.0061351894 	 0.0000681232 	 0.0000063661 	 0.0000021750 	 0.7515926102 	
1821 	 7.7498777438 	1930.2281782377 	 0.1610102831 	 0.0003580831 	 0.0683162952 	 0.1720878498 	 0.0014431877 	 0.0061258103 	 0.0000677079 	 0.0000063467 	 0.0000021655 	 0.7515925539 	
1822 	 7.7511456769 	1930.5888285889 	 0.1609839506 	 0.0003567187 	 0.0683101866 	 0.1721109158 	 0.0014374742 	 0.0061164311 	 0.0000672926 	 0.0000063274 	 0.0000021559 	 0.7515924976 	
1823 	 7.7524136100 	1930.9494789401 	 0.1609576180 	 0.0003553543 	 0.0683040781 	 0.1721339819 	 0.0014317607 	 0.0061070520 	 0.0000668774 	 0.0000063080 	 0.0000021464 	 0.7515924413 	
1824 	 7.7536815432 	1931.3101292912 	 0.1609312854 	 0.0003539899 	 0.0682979695 	 0.1721570479 	 0.0014260472 	 0.0060976728 	 0.0000664621 	 0.0000062887 	 0.0000021369 	 0.7515923850 	
1825 	 7.7549494763 	1931.6707796424 	 0.1609049528 	 0.0003526255 	 0.0682918610 	 0.1721801140 	 0.0014203337 	 0.0060882937 	 0.0000660468 	 0.0000062693 	 0.0000021273 	 0.7515923287 	
1826 	 7.7561732365 	1932.0190601605 	 0.1608795766 	 0.0003513034 	 0.0682860777 	 0.1722024622 	 0.0014148075 	 0.0060790579 	 0.0000656496 	 0.0000062506 	 0.0000021181 	 0.7515922730 	
1827 	 7.7573851790 	1932.3640313465 	 0.1608544562 	 0.0003499925 	 0.0682803814 	 0.1722246183 	 0.0014093315 	 0.0060698605 	 0.0000652571 	 0.0000062320 	 0.0000021091 	 0.7515922176 	
1828 	 7.7585971216 	1932.7090025326 	 0.1608293359 	 0.0003486816 	 0.0682746851 	 0.1722467745 	 0.0014038555 	 0.0060606631 	 0.0000648647 	 0.0000062135 	 0.0000021000 	 0.7515921621 	
1829 	 7.7598090641 	1933.0539737187 	 0.1608042155 	 0.0003473708 	 0.0682689888 	 0.1722689307 	 0.0013983794 	 0.0060514657 	 0.0000644722 	 0.0000061949 	 0.0000020909 	 0.7515921067 	
1830 	 7.7610210066 	1933.3989449048 	 0.1607790952 	 0.0003460599 	 0.0682632925 	 0.1722910869 	 0.0013929034 	 0.0060422683 	 0.0000640798 	 0.0000061764 	 0.0000020818 	 0.7515920512 	
1831 	 7.7622329491 	1933.7439160908 	 0.1607539748 	 0.0003447491 	 0.0682575962 	 0.1723132431 	 0.0013874274 	 0.0060330709 	 0.0000636873 	 0.0000061578 	 0.0000020727 	 0.7515919957 	
1832 	 7.7634111584 	1934.0794310243 	 0.1607295827 	 0.0003434708 	 0.0682521453 	 0.1723348474 	 0.0013820953 	 0.0060239884 	 0.0000633085 	 0.0000061397 	 0.0000020639 	 0.7515919408 	
1833 	 7.7645706748 	1934.4097058687 	 0.1607055941 	 0.0003422106 	 0.0682468304 	 0.1723561460 	 0.0013768429 	 0.0060149697 	 0.0000629372 	 0.0000061219 	 0.0000020552 	 0.7515918863 	
1834 	 7.7657301912 	1934.7399807132 	 0.1606816055 	 0.0003409504 	 0.0682415155 	 0.1723774445 	 0.0013715905 	 0.0060059509 	 0.0000625659 	 0.0000061041 	 0.0000020465 	 0.7515918317 	
1835 	 7.7668897076 	1935.0702555576 	 0.1606576168 	 0.0003396902 	 0.0682362006 	 0.1723987431 	 0.0013663382 	 0.0059969322 	 0.0000621946 	 0.0000060863 	 0.0000020378 	 0.7515917771 	
1836 	 7.7680492240 	1935.4005304021 	 0.1606336282 	 0.0003384300 	 0.0682308857 	 0.1724200416 	 0.0013610858 	 0.0059879135 	 0.0000618234 	 0.0000060685 	 0.0000020291 	 0.7515917226 	
1837 	 7.7692087404 	1935.7308052465 	 0.1606096396 	 0.0003371698 	 0.0682255708 	 0.1724413402 	 0.0013558334 	 0.0059788947 	 0.0000614521 	 0.0000060506 	 0.0000020204 	 0.7515916680 	
1838 	 7.7703437796 	1936.0542115654 	 0.1605861779 	 0.0003359334 	 0.0682204319 	 0.1724622357 	 0.0013506860 	 0.0059699634 	 0.0000610906 	 0.0000060332 	 0.0000020120 	 0.7515916139 	
1839 	 7.7714541401 	1936.3706928277 	 0.1605632474 	 0.0003347212 	 0.0682154703 	 0.1724827250 	 0.0013456446 	 0.0059611201 	 0.0000607390 	 0.0000060160 	 0.0000020037 	 0.7515915602 	
1840 	 7.7725645006 	1936.6871740901 	 0.1605403170 	 0.0003335089 	 0.0682105087 	 0.1725032142 	 0.0013406031 	 0.0059522768 	 0.0000603874 	 0.0000059989 	 0.0000019954 	 0.7515915066 	
1841 	 7.7736748612 	1937.0036553524 	 0.1605173865 	 0.0003322967 	 0.0682055471 	 0.1725237035 	 0.0013355616 	 0.0059434335 	 0.0000600358 	 0.0000059818 	 0.0000019871 	 0.7515914530 	
1842 	 7.7747852217 	1937.3201366147 	 0.1604944561 	 0.0003310844 	 0.0682005856 	 0.1725441927 	 0.0013305201 	 0.0059345902 	 0.0000596842 	 0.0000059647 	 0.0000019788 	 0.7515913993 	
1843 	 7.7758955822 	1937.6366178771 	 0.1604715256 	 0.0003298722 	 0.0681956240 	 0.1725646820 	 0.0013254786 	 0.0059257469 	 0.0000593326 	 0.0000059476 	 0.0000019705 	 0.7515913457 	
1844 	 7.7769896768 	1937.9485302543 	 0.1604489444 	 0.0003286760 	 0.0681907779 	 0.1725849017 	 0.0013205073 	 0.0059169643 	 0.0000589874 	 0.0000059307 	 0.0000019623 	 0.7515912924 	
1845 	 7.7780538874 	1938.2520486332 	 0.1604270047 	 0.0003275092 	 0.0681861440 	 0.1726046264 	 0.0013156649 	 0.0059082931 	 0.0000586542 	 0.0000059142 	 0.0000019544 	 0.7515912397 	
1846 	 7.7791180980 	1938.5555670122 	 0.1604050651 	 0.0003263424 	 0.0681815101 	 0.1726243511 	 0.0013108225 	 0.0058996219 	 0.0000583209 	 0.0000058978 	 0.0000019465 	 0.7515911870 	
1847 	 7.7801823086 	1938.8590853912 	 0.1603831254 	 0.0003251756 	 0.0681768761 	 0.1726440758 	 0.0013059800 	 0.0058909507 	 0.0000579876 	 0.0000058813 	 0.0000019385 	 0.7515911343 	
1848 	 7.7812465192 	1939.1626037701 	 0.1603611858 	 0.0003240088 	 0.0681722422 	 0.1726638005 	 0.0013011376 	 0.0058822795 	 0.0000576543 	 0.0000058648 	 0.0000019306 	 0.7515910816 	
1849 	 7.7823107298 	1939.4661221491 	 0.1603392461 	 0.0003228420 	 0.0681676083 	 0.1726835252 	 0.0012962952 	 0.0058736084 	 0.0000573210 	 0.0000058484 	 0.0000019227 	 0.7515910290 	
1850 	 7.7833659618 	1939.7671161090 	 0.1603174987 	 0.0003216842 	 0.0681630374 	 0.1727031002 	 0.0012914917 	 0.0058649721 	 0.0000569912 	 0.0000058321 	 0.0000019148 	 0.7515909765 	
1851 	 7.7843867903 	1940.0584372951 	 0.1602964880 	 0.0003205605 	 0.0681587076 	 0.1727221018 	 0.0012868373 	 0.0058564696 	 0.0000566750 	 0.0000058162 	 0.0000019072 	 0.7515909247 	
1852 	 7.7854076189 	1940.3497584811 	 0.1602754774 	 0.0003194368 	 0.0681543779 	 0.1727411034 	 0.0012821830 	 0.0058479671 	 0.0000563588 	 0.0000058004 	 0.0000018996 	 0.7515908730 	
1853 	 7.7864284475 	1940.6410796671 	 0.1602544667 	 0.0003183132 	 0.0681500482 	 0.1727601050 	 0.0012775287 	 0.0058394646 	 0.0000560426 	 0.0000057845 	 0.0000018920 	 0.7515908213 	
1854 	 7.7874492760 	1940.9324008531 	 0.1602334560 	 0.0003171895 	 0.0681457184 	 0.1727791067 	 0.0012728744 	 0.0058309621 	 0.0000557263 	 0.0000057687 	 0.0000018844 	 0.7515907696 	
1855 	 7.7884701046 	1941.2237220392 	 0.1602124453 	 0.0003160658 	 0.0681413887 	 0.1727981083 	 0.0012682200 	 0.0058224595 	 0.0000554101 	 0.0000057529 	 0.0000018768 	 0.7515907178 	
1856 	 7.7894884232 	1941.5143368552 	 0.1601914883 	 0.0003149447 	 0.0681370763 	 0.1728170678 	 0.0012635766 	 0.0058139672 	 0.0000550949 	 0.0000057371 	 0.0000018693 	 0.7515906662 	
1857 	 7.7904684227 	1941.7941677551 	 0.1601713497 	 0.0003138619 	 0.0681330293 	 0.1728353849 	 0.0012591002 	 0.0058056299 	 0.0000547946 	 0.0000057218 	 0.0000018620 	 0.7515906154 	
1858 	 7.7914484222 	1942.0739986550 	 0.1601512112 	 0.0003127792 	 0.0681289822 	 0.1728537020 	 0.0012546238 	 0.0057972926 	 0.0000544943 	 0.0000057066 	 0.0000018547 	 0.7515905646 	
1859 	 7.7924284217 	1942.3538295550 	 0.1601310727 	 0.0003116965 	 0.0681249351 	 0.1728720191 	 0.0012501474 	 0.0057889553 	 0.0000541940 	 0.0000056913 	 0.0000018475 	 0.7515905139 	
1860 	 7.7934084211 	1942.6336604549 	 0.1601109342 	 0.0003106138 	 0.0681208880 	 0.1728903362 	 0.0012456710 	 0.0057806180 	 0.0000538937 	 0.0000056761 	 0.0000018402 	 0.7515904631 	
1861 	 7.7943884206 	1942.9134913549 	 0.1600907957 	 0.0003095310 	 0.0681168410 	 0.1729086533 	 0.0012411946 	 0.0057722807 	 0.0000535934 	 0.0000056608 	 0.0000018329 	 0.7515904123 	
1862 	 7.7953684201 	1943.1933222548 	 0.1600706571 	 0.0003084483 	 0.0681127939 	 0.1729269704 	 0.0012367182 	 0.0057639434 	 0.0000532931 	 0.0000056456 	 0.0000018256 	 0.7515903615 	
1863 	 7.7963131813 	1943.4632269463 	 0.1600512696 	 0.0003074012 	 0.0681089876 	 0.1729446933 	 0.0012323961 	 0.0057557543 	 0.0000530064 	 0.0000056309 	 0.0000018187 	 0.7515903116 	
1864 	 7.7972547103 	1943.7322211801 	 0.1600319509 	 0.0003063574 	 0.0681052034 	 0.1729623617 	 0.0012280882 	 0.0057475787 	 0.0000527210 	 0.0000056162 	 0.0000018117 	 0.7515902618 	
1865 	 7.7981962392 	1944.0012154140 	 0.1600126322 	 0.0003053135 	 0.0681014193 	 0.1729800301 	 0.0012237802 	 0.0057394031 	 0.0000524355 	 0.0000056015 	 0.0000018047 	 0.7515902120 	
1866 	 7.7991377682 	1944.2702096478 	 0.1599933135 	 0.0003042697 	 0.0680976351 	 0.1729976986 	 0.0012194723 	 0.0057312276 	 0.0000521501 	 0.0000055868 	 0.0000017978 	 0.7515901622 	
1867 	 7.8000792972 	1944.5392038816 	 0.1599739948 	 0.0003032259 	 0.0680938509 	 0.1730153670 	 0.0012151644 	 0.0057230520 	 0.0000518647 	 0.0000055721 	 0.0000017908 	 0.7515901123 	
1868 	 7.8010208262 	1944.8081981155 	 0.1599546762 	 0.0003021820 	 0.0680900667 	 0.1730330354 	 0.0012108564 	 0.0057148765 	 0.0000515793 	 0.0000055574 	 0.0000017838 	 0.7515900625 	
1869 	 7.8019343953 	1945.0693090723 	 0.1599359520 	 0.0003011667 	 0.0680864711 	 0.1730502297 	 0.0012066715 	 0.0057068228 	 0.0000513046 	 0.0000055431 	 0.0000017771 	 0.7515900134 	
1870 	 7.8028396359 	1945.3280718189 	 0.1599174049 	 0.0003001599 	 0.0680829316 	 0.1730672828 	 0.0012025233 	 0.0056988056 	 0.0000510331 	 0.0000055290 	 0.0000017704 	 0.7515899645 	
1871 	 7.8037448765 	1945.5868345656 	 0.1598988578 	 0.0002991530 	 0.0680793921 	 0.1730843359 	 0.0011983750 	 0.0056907883 	 0.0000507616 	 0.0000055148 	 0.0000017637 	 0.7515899156 	
1872 	 7.8046501171 	1945.8455973122 	 0.1598803107 	 0.0002981462 	 0.0680758526 	 0.1731013890 	 0.0011942268 	 0.0056827710 	 0.0000504900 	 0.0000055007 	 0.0000017570 	 0.7515898667 	
1873 	 7.8055553577 	1946.1043600589 	 0.1598617636 	 0.0002971394 	 0.0680723132 	 0.1731184421 	 0.0011900785 	 0.0056747537 	 0.0000502185 	 0.0000054865 	 0.0000017503 	 0.7515898178 	
1874 	 7.8064605983 	1946.3631228055 	 0.1598432165 	 0.0002961325 	 0.0680687737 	 0.1731354952 	 0.0011859303 	 0.0056667364 	 0.0000499470 	 0.0000054723 	 0.0000017436 	 0.7515897689 	
1875 	 7.8073444221 	1946.6158414886 	 0.1598251238 	 0.0002951477 	 0.0680653767 	 0.1731521831 	 0.0011818767 	 0.0056588160 	 0.0000496837 	 0.0000054585 	 0.0000017371 	 0.7515897206 	
1876 	 7.8082153958 	1946.8649337335 	 0.1598073037 	 0.0002941761 	 0.0680620651 	 0.1731686520 	 0.0011778800 	 0.0056509535 	 0.0000494252 	 0.0000054448 	 0.0000017307 	 0.7515896726 	
1877 	 7.8090863696 	1947.1140259784 	 0.1597894836 	 0.0002932045 	 0.0680587536 	 0.1731851208 	 0.0011738832 	 0.0056430911 	 0.0000491667 	 0.0000054312 	 0.0000017243 	 0.7515896246 	
1878 	 7.8099573433 	1947.3631182233 	 0.1597716635 	 0.0002922329 	 0.0680554420 	 0.1732015897 	 0.0011698865 	 0.0056352287 	 0.0000489083 	 0.0000054175 	 0.0000017179 	 0.7515895766 	
1879 	 7.8108283170 	1947.6122104682 	 0.1597538434 	 0.0002912612 	 0.0680521305 	 0.1732180585 	 0.0011658898 	 0.0056273663 	 0.0000486498 	 0.0000054039 	 0.0000017115 	 0.7515895286 	
1880 	 7.8116992908 	1947.8613027131 	 0.1597360233 	 0.0002902896 	 0.0680488189 	 0.1732345274 	 0.0011618930 	 0.0056195039 	 0.0000483913 	 0.0000053902 	 0.0000017050 	 0.7515894806 	
1881 	 7.8125547321 	1948.1060074400 	 0.1597185321 	 0.0002893341 	 0.0680456092 	 0.1732507300 	 0.0011579653 	 0.0056117142 	 0.0000481387 	 0.0000053768 	 0.0000016988 	 0.7515894331 	
1882 	 7.8133933134 	1948.3459496474 	 0.1597013978 	 0.0002883960 	 0.0680425101 	 0.1732666435 	 0.0011541124 	 0.0056040033 	 0.0000478924 	 0.0000053636 	 0.0000016926 	 0.7515893860 	
1883 	 7.8142318948 	1948.5858918548 	 0.1596842635 	 0.0002874580 	 0.0680394110 	 0.1732825571 	 0.0011502596 	 0.0055962924 	 0.0000476462 	 0.0000053504 	 0.0000016864 	 0.7515893389 	
1884 	 7.8150704761 	1948.8258340622 	 0.1596671293 	 0.0002865199 	 0.0680363119 	 0.1732984706 	 0.0011464068 	 0.0055885815 	 0.0000473999 	 0.0000053373 	 0.0000016803 	 0.7515892918 	
1885 	 7.8159090575 	1949.0657762696 	 0.1596499950 	 0.0002855819 	 0.0680332128 	 0.1733143842 	 0.0011425539 	 0.0055808707 	 0.0000471537 	 0.0000053241 	 0.0000016741 	 0.7515892447 	
1886 	 7.8167476388 	1949.3057184770 	 0.1596328607 	 0.0002846438 	 0.0680301137 	 0.1733302978 	 0.0011387011 	 0.0055731598 	 0.0000469075 	 0.0000053109 	 0.0000016679 	 0.7515891976 	
1887 	 7.8175759814 	1949.5427657591 	 0.1596159427 	 0.0002837164 	 0.0680270808 	 0.1733460349 	 0.0011348939 	 0.0055654984 	 0.0000466650 	 0.0000052979 	 0.0000016619 	 0.7515891508 	
1888 	 7.8183839092 	1949.7740409510 	 0.1595994561 	 0.0002828104 	 0.0680241798 	 0.1733614201 	 0.0011311779 	 0.0055579358 	 0.0000464303 	 0.0000052852 	 0.0000016559 	 0.7515891046 	
1889 	 7.8191918370 	1950.0053161429 	 0.1595829695 	 0.0002819043 	 0.0680212789 	 0.1733768054 	 0.0011274619 	 0.0055503733 	 0.0000461955 	 0.0000052724 	 0.0000016500 	 0.7515890584 	
1890 	 7.8199997648 	1950.2365913347 	 0.1595664829 	 0.0002809982 	 0.0680183779 	 0.1733921907 	 0.0011237459 	 0.0055428107 	 0.0000459607 	 0.0000052597 	 0.0000016441 	 0.7515890122 	
1891 	 7.8208076926 	1950.4678665266 	 0.1595499963 	 0.0002800922 	 0.0680154769 	 0.1734075759 	 0.0011200299 	 0.0055352481 	 0.0000457259 	 0.0000052470 	 0.0000016382 	 0.7515889660 	
1892 	 7.8216156204 	1950.6991417184 	 0.1595335097 	 0.0002791861 	 0.0680125759 	 0.1734229612 	 0.0011163139 	 0.0055276855 	 0.0000454912 	 0.0000052343 	 0.0000016323 	 0.7515889197 	
1893 	 7.8224180731 	1950.9288674211 	 0.1595171386 	 0.0002782858 	 0.0680097098 	 0.1734382516 	 0.0011126224 	 0.0055201503 	 0.0000452584 	 0.0000052216 	 0.0000016264 	 0.7515888737 	
1894 	 7.8231969592 	1951.1519235835 	 0.1595012644 	 0.0002774103 	 0.0680069937 	 0.1734531336 	 0.0011090366 	 0.0055127329 	 0.0000450345 	 0.0000052093 	 0.0000016207 	 0.7515888284 	
1895 	 7.8239758454 	1951.3749797458 	 0.1594853903 	 0.0002765348 	 0.0680042776 	 0.1734680157 	 0.0011054509 	 0.0055053155 	 0.0000448105 	 0.0000051971 	 0.0000016150 	 0.7515887831 	
1896 	 7.8247547315 	1951.5980359082 	 0.1594695161 	 0.0002756593 	 0.0680015615 	 0.1734828977 	 0.0011018651 	 0.0054978981 	 0.0000445865 	 0.0000051848 	 0.0000016093 	 0.7515887378 	
1897 	 7.8255336176 	1951.8210920705 	 0.1594536419 	 0.0002747838 	 0.0679988454 	 0.1734977798 	 0.0010982793 	 0.0054904806 	 0.0000443625 	 0.0000051725 	 0.0000016036 	 0.7515886925 	
1898 	 7.8263125038 	1952.0441482329 	 0.1594377677 	 0.0002739083 	 0.0679961293 	 0.1735126619 	 0.0010946935 	 0.0054830632 	 0.0000441385 	 0.0000051602 	 0.0000015979 	 0.7515886472 	
1899 	 7.8270902043 	1952.2668685449 	 0.1594219185 	 0.0002730340 	 0.0679934207 	 0.1735275233 	 0.0010911131 	 0.0054756519 	 0.0000439150 	 0.0000051479 	 0.0000015922 	 0.7515886020 	
1900 	 7.8278415391 	1952.4821201859 	 0.1594066243 	 0.0002721877 	 0.0679908772 	 0.1735419254 	 0.0010876514 	 0.0054683767 	 0.0000437011 	 0.0000051361 	 0.0000015867 	 0.7515885576 	
1901 	 7.8285928739 	1952.6973718268 	 0.1593913300 	 0.0002713414 	 0.0679883338 	 0.1735563275 	 0.0010841898 	 0.0054611015 	 0.0000434873 	 0.0000051242 	 0.0000015813 	 0.7515885133 	
1902 	 7.8293442087 	1952.9126234678 	 0.1593760357 	 0.0002704951 	 0.0679857904 	 0.1735707296 	 0.0010807281 	 0.0054538263 	 0.0000432735 	 0.0000051123 	 0.0000015758 	 0.7515884690 	
1903 	 7.8300955435 	1953.1278751087 	 0.1593607414 	 0.0002696488 	 0.0679832469 	 0.1735851318 	 0.0010772665 	 0.0054465511 	 0.0000430597 	 0.0000051004 	 0.0000015703 	 0.7515884246 	
1904 	 7.8308468783 	1953.3431267497 	 0.1593454472 	 0.0002688025 	 0.0679807035 	 0.1735995339 	 0.0010738048 	 0.0054392759 	 0.0000428458 	 0.0000050886 	 0.0000015648 	 0.7515883803 	
1905 	 7.8315982131 	1953.5583783906 	 0.1593301529 	 0.0002679562 	 0.0679781600 	 0.1736139360 	 0.0010703431 	 0.0054320007 	 0.0000426320 	 0.0000050767 	 0.0000015593 	 0.7515883359 	
1906 	 7.8323260485 	1953.7669674814 	 0.1593153523 	 0.0002671349 	 0.0679757615 	 0.1736279266 	 0.0010669878 	 0.0054248506 	 0.0000424268 	 0.0000050652 	 0.0000015540 	 0.7515882926 	
1907 	 7.8330512013 	1953.9747960070 	 0.1593006081 	 0.0002663166 	 0.0679733795 	 0.1736418703 	 0.0010636446 	 0.0054177148 	 0.0000422225 	 0.0000050537 	 0.0000015488 	 0.7515882493 	
1908 	 7.8337763541 	1954.1826245327 	 0.1592858639 	 0.0002654982 	 0.0679709975 	 0.1736558139 	 0.0010603014 	 0.0054105790 	 0.0000420183 	 0.0000050422 	 0.0000015435 	 0.7515882060 	
1909 	 7.8345015069 	1954.3904530583 	 0.1592711197 	 0.0002646798 	 0.0679686156 	 0.1736697576 	 0.0010569582 	 0.0054034432 	 0.0000418140 	 0.0000050307 	 0.0000015382 	 0.7515881627 	
1910 	 7.8352266598 	1954.5982815840 	 0.1592563755 	 0.0002638615 	 0.0679662336 	 0.1736837012 	 0.0010536149 	 0.0053963074 	 0.0000416098 	 0.0000050193 	 0.0000015329 	 0.7515881195 	
1911 	 7.8359518126 	1954.8061101096 	 0.1592416312 	 0.0002630431 	 0.0679638516 	 0.1736976448 	 0.0010502717 	 0.0053891716 	 0.0000414055 	 0.0000050078 	 0.0000015277 	 0.7515880762 	
1912 	 7.8366582091 	1955.0086169742 	 0.1592272804 	 0.0002622449 	 0.0679615834 	 0.1737112584 	 0.0010470137 	 0.0053821387 	 0.0000412081 	 0.0000049966 	 0.0000015225 	 0.7515880338 	
1913 	 7.8373584216 	1955.2093692858 	 0.1592130591 	 0.0002614533 	 0.0679593528 	 0.1737247630 	 0.0010437837 	 0.0053751398 	 0.0000410128 	 0.0000049855 	 0.0000015174 	 0.7515879918 	
1914 	 7.8380586341 	1955.4101215973 	 0.1591988379 	 0.0002606617 	 0.0679571221 	 0.1737382677 	 0.0010405536 	 0.0053681408 	 0.0000408176 	 0.0000049744 	 0.0000015124 	 0.7515879497 	
1915 	 7.8387588466 	1955.6108739088 	 0.1591846167 	 0.0002598701 	 0.0679548914 	 0.1737517724 	 0.0010373236 	 0.0053611418 	 0.0000406224 	 0.0000049633 	 0.0000015073 	 0.7515879077 	
1916 	 7.8394590592 	1955.8116262204 	 0.1591703955 	 0.0002590785 	 0.0679526608 	 0.1737652770 	 0.0010340936 	 0.0053541428 	 0.0000404272 	 0.0000049522 	 0.0000015022 	 0.7515878656 	
1917 	 7.8401592717 	1956.0123785319 	 0.1591561743 	 0.0002582869 	 0.0679504301 	 0.1737787817 	 0.0010308636 	 0.0053471439 	 0.0000402320 	 0.0000049411 	 0.0000014971 	 0.7515878236 	
1918 	 7.8408450210 	1956.2090256397 	 0.1591422558 	 0.0002575109 	 0.0679482859 	 0.1737920306 	 0.0010276994 	 0.0053402265 	 0.0000400419 	 0.0000049302 	 0.0000014922 	 0.7515877824 	
1919 	 7.8415213888 	1956.4030099127 	 0.1591285337 	 0.0002567450 	 0.0679461977 	 0.1738051137 	 0.0010245777 	 0.0053333620 	 0.0000398553 	 0.0000049195 	 0.0000014873 	 0.7515877418 	
1920 	 7.8421977566 	1956.5969941857 	 0.1591148116 	 0.0002559792 	 0.0679441096 	 0.1738181967 	 0.0010214561 	 0.0053264975 	 0.0000396686 	 0.0000049088 	 0.0000014824 	 0.7515877012 	
